mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
6	6	20	20	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	43
6	6	21	21	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	48
6	6	21	21	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1	1	3	69	A4	4	44
6	6	22	22	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	49
6	6	22	22	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1	-1	3	69	A4	4	45
6	6	23	23	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	4	52	E3	3	50
6	6	23	23	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	46
7	7	24	24	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	4	52	E3	3	56
7	7	24	24	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	51
7	7	25	25	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	57
7	7	25	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	52
7	7	26	26	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	58
7	7	26	26	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	53
7	7	27	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	59
7	7	27	27	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	54
7	7	55/2	55/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	55
8	8	28	28	1.0	0	0	4/4	2	1	1/4	1/4	1		1	43	G2	2	64
8	8	28	28	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	60
8	8	29	29	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	65
8	8	29	29	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1	1	0	72	C5	5	61
8	8	30	30	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	66
8	8	30	30	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1	-1	0	72	C5	5	62
8	8	31	31	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	52	E3	3	67
8	8	31	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	63
8	8	63/2	63/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	68
9	9	32	32	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	73
9	9	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	69
9	9	33	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	74
9	9	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	70
9	9	34	34	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	75
9	9	34	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	71
9	9	35	35	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	76
9	9	35	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	72
10	10	36	36	1.0	0	0	4/4	2	1	1/4	1/4	1		3	45	A2	2	81
10	10	36	36	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	77
10	10	37	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	82
10	10	37	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	78
10	10	38	38	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	83
10	10	38	38	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	79
10	10	39	39	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	4	52	E3	3	84
10	10	39	39	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	80
11	11	40	40	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	4	52	E3	3	90
11	11	40	40	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	85
11	11	41	41	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	91
11	11	41	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	86
11	11	42	42	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	92
11	11	42	42	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	87
11	11	43	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	93
11	11	43	43	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	88
11	11	87/2	87/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	89
12	12	44	44	1.0	0	0	4/4	2	1	1/4	1/4	1		1	43	G2	2	98
12	12	44	44	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	94
12	12	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	99
12	12	45	45	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	95
12	12	46	46	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	100
12	12	46	46	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	96
12	12	47	47	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	52	E3	3	101
12	12	47	47	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	97
12	12	95/2	95/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	102
13	13	48	48	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	107
13	13	48	48	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	103
13	13	49	49	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	108
13	13	49	49	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	104
13	13	50	50	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	109
13	13	50	50	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	105
13	13	51	51	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	110
13	13	51	51	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	106
14	14	52	52	1.0	0	0	4/4	2	1	1/4	1/4	1		3	45	A2	2	115
14	14	52	52	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	111
14	14	53	53	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	116
14	14	53	53	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	112
14	14	107/2	107/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	117
14	14	54	54	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54	F#3	3	118
14	14	54	54	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	113
14	14	55	55	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	119
14	14	55	55	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	114
15	15	56	56	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	125
15	15	56	56	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	120
15	15	57	57	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	126
15	15	57	57	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	121
15	15	58	58	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	127
15	15	58	58	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	122
15	15	59	59	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	128
15	15	59	59	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	123
15	15	119/2	119/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	124
16	16	60	60	1.0	0	0	4/4	2	1	1/4	1/4	1		1	43	G2	2	135
16	16	60	60	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	129
16	16	61	61	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	136
16	16	61	61	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		4	64	E4	4	130
16	16	123/2	123/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	131
16	16	62	62	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	137
16	16	62	62	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	132
16	16	63	63	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	138
16	16	63	63	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	133
16	16	127/2	127/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	134
17	17	64	64	1.0	0	0	4/4	2	1	1/4	1/4	1		3	45	A2	2	144
17	17	64	64	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	139
17	17	65	65	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	145
17	17	65	65	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	140
17	17	66	66	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	45	A2	2	146
17	17	66	66	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	141
17	17	67	67	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	147
17	17	67	67	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		4	64	E4	4	142
17	17	135/2	135/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	143
18	18	68	68	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	153
18	18	68	68	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	148
18	18	69	69	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	154
18	18	69	69	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	149
18	18	139/2	139/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	150
18	18	70	70	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	45	A2	2	155
18	18	70	70	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	151
18	18	71	71	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	156
18	18	71	71	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	152
19	19	72	72	1.0	0	0	4/4	2	1	1/4	1/4	1		3	45	A2	2	162
19	19	72	72	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	157
19	19	73	73	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	163
19	19	73	73	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	158
19	19	74	74	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		9	51	D#3	3	164
19	19	74	74	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	159
19	19	75	75	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	165
19	19	75	75	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	160
19	19	151/2	151/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	161
20	20	76	76	1.0	0	0	4/4	2	1	1/4	1/4	1		5	47	B2	2	171
20	20	76	76	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	166
20	20	77	77	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	172
20	20	77	77	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	167
20	20	155/2	155/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	168
20	20	78	78	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	173
20	20	78	78	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	169
20	20	79	79	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	174
20	20	79	79	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	170
21	21	80	80	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	180
21	21	80	80	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	175
21	21	81	81	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	181
21	21	81	81	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	176
21	21	82	82	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	182
21	21	82	82	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	177
21	21	83	83	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	183
21	21	83	83	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	178
21	21	167/2	167/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	179
22	22	84	84	1.0	0	0	4/4	2	1	1/4	1/4	1		1	43	G2	2	188
22	22	84	84	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	184
22	22	85	85	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	189
22	22	85	85	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	185
22	22	86	86	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	190
22	22	86	86	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	186
22	22	87	87	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	191
22	22	87	87	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	187
23	23	88	88	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	196
23	23	88	88	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	192
23	23	89	89	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	197
23	23	89	89	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	193
23	23	90	90	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	198
23	23	90	90	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	194
23	23	91	91	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	199
23	23	91	91	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	195
24	24	92	92	1.0	0	0	4/4	2	1	1/4	1/4	1		3	45	A2	2	204
24	24	92	92	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	200
24	24	93	93	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	205
24	24	93	93	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	201
24	24	187/2	187/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	206
24	24	94	94	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	207
24	24	94	94	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	202
24	24	95	95	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	208
24	24	95	95	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	203
25	25	96	96	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	53	F3	3	214
25	25	96	96	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	209
25	25	97	97	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	215
25	25	97	97	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	210
25	25	98	98	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	216
25	25	98	98	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	211
25	25	99	99	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	217
25	25	99	99	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	212
25	25	199/2	199/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	213
26	26	100	100	1.0	0	0	4/4	2	1	1/4	1/4	1		1	43	G2	2	222
26	26	100	100	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	218
26	26	101	101	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	223
26	26	101	101	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	219
26	26	102	102	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	224
26	26	102	102	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	220
26	26	103	103	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	225
26	26	103	103	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	221
27	27	104	104	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	230
27	27	104	104	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	226
27	27	105	105	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	231
27	27	105	105	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	227
27	27	106	106	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	232
27	27	106	106	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	228
27	27	107	107	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	233
27	27	107	107	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	229
28	28	108	108	1.0	0	0	4/4	2	1	1/4	1/4	1		3	45	A2	2	238
28	28	108	108	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	234
28	28	109	109	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	239
28	28	109	109	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	235
28	28	219/2	219/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	240
28	28	110	110	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	241
28	28	110	110	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	236
28	28	111	111	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	242
28	28	111	111	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	237
29	29	112	112	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	53	F3	3	248
29	29	112	112	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	243
29	29	113	113	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	249
29	29	113	113	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	244
29	29	114	114	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	250
29	29	114	114	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	245
29	29	115	115	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	251
29	29	115	115	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	246
29	29	231/2	231/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	247
30	30	116	116	1.0	0	0	4/4	2	1	1/4	1/4	1		1	43	G2	2	256
30	30	116	116	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	252
30	30	117	117	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	257
30	30	117	117	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	253
30	30	118	118	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	258
30	30	118	118	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	254
30	30	119	119	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	259
30	30	119	119	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	255
31	31	120	120	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	264
31	31	120	120	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	260
31	31	121	121	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	265
31	31	121	121	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	261
31	31	122	122	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	266
31	31	122	122	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	262
31	31	123	123	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	267
31	31	123	123	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	263
32	32	124	124	1.0	0	0	4/4	2	1	1/4	1/4	1		3	45	A2	2	272
32	32	124	124	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	268
32	32	125	125	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	273
32	32	125	125	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	269
32	32	251/2	251/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	274
32	32	126	126	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	275
32	32	126	126	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	270
32	32	127	127	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	276
32	32	127	127	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	271
33	33	128	128	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	53	F3	3	282
33	33	128	128	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	277
33	33	129	129	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	283
33	33	129	129	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	278
33	33	130	130	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	284
33	33	130	130	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	279
33	33	131	131	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	285
