mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
14	14	53	53	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	101
14	14	53	53	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	96
14	14	54	54	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	102
14	14	54	54	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	97
14	14	55	55	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	49	C#3	3	103
14	14	55	55	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	98
14	14	111/2	111/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	99
15	15	56	56	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	107
15	15	56	56	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	104
15	15	57	57	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	108
15	15	57	57	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	105
15	15	58	58	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	38	D2	2	109
15	15	58	58	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	106
